
7660
	-3	1	531	4	214
	3	1	628	1	2259
	3	1	628	1	1122
	3	1	628	1	2303
	3	1	628	1	1152
	-3	1	538	4	218
	3	1	633	1	2286
	3	1	633	1	1143
	3	1	633	1	2244
	3	1	633	1	1116
	-3	1	541	4	222
	3	1	638	1	1113
	3	1	638	1	2243
	3	1	638	1	2285
	3	1	638	1	1140
	2	1	449	10	226
	3	1	643	1	962
	3	1	643	1	1275
	3	1	643	1	1281
	3	1	643	1	967
	3	1	643	1	1294
	3	1	643	1	1098
	3	1	643	1	1095
	3	1	643	1	1288
	3	1	643	1	1086
	3	1	643	1	1074
	2	1	433	2	236
	3	1	654	1	256
	3	1	654	1	259
	-1	2	238	3	240
	3	1	657	1	914
	3	1	657	1	927
	3	1	657	1	936
	-1	2	243	3	245
	3	1	661	1	949
	3	1	661	1	1014
	3	1	661	1	1027
	2	1	450	4	248
	3	1	665	1	1473
	3	1	665	1	1218
	3	1	665	1	1284
	3	1	665	1	1215
	-3	1	502	1	905
	-3	1	504	1	1496
	-3	1	506	6	252
	3	1	672	1	2193
	3	1	672	1	2228
	3	1	672	1	2586
	3	1	672	1	1089
	3	1	672	1	1497
	3	1	672	1	1110
	-3	1	508	5	258
	3	1	679	1	2186
	3	1	679	1	2223
	3	1	679	1	1107
	3	1	679	1	1498
	3	1	679	1	1083
	2	1	476	2	263
	3	1	685	1	254
	3	1	685	1	982
	-3	1	510	5	265
	3	1	688	1	2176
	3	1	688	1	2216
	3	1	688	1	1104
	3	1	688	1	1080
	3	1	688	1	1500
	-3	1	512	5	270
	3	1	694	1	2175
	3	1	694	1	2215
	3	1	694	1	1501
	3	1	694	1	1077
	3	1	694	1	1101
	-3	1	515	1	1502
	-3	1	518	1	1503
	-3	1	475	1	1499
	2	1	435	5	275
	3	1	703	1	955
	3	1	703	1	975
	3	1	703	1	1020
	3	1	703	1	1031
	3	1	703	1	987
	2	1	438	5	280
	3	1	709	1	920
	3	1	709	1	931
	3	1	709	1	942
	3	1	709	1	968
	3	1	709	1	992
	2	2	285	1	898
	2	1	437	5	287
	3	1	716	1	1036
	3	1	716	1	1043
	3	1	716	1	1057
	3	1	716	1	1064
	3	1	716	1	995
	-3	1	436	4	292
	3	1	722	1	2456
	3	1	722	1	1050
	3	1	722	1	1000
	3	1	722	1	3286
	-1	2	296	4	298
	3	1	727	1	962
	3	1	727	1	967
	3	1	727	1	1092
	3	1	727	1	1071
	-3	1	520	1	906
	-3	1	522	1	1571
	-3	1	524	6	302
	3	1	734	1	2277
	3	1	734	1	2316
	3	1	734	1	2695
	3	1	734	1	1137
	3	1	734	1	1572
	3	1	734	1	1164
	-3	1	526	5	308
	3	1	741	1	2270
	3	1	741	1	2311
	3	1	741	1	1161
	3	1	741	1	1131
	3	1	741	1	1573
	-3	1	528	5	313
	3	1	747	1	2264
	3	1	747	1	2307
	3	1	747	1	1574
	3	1	747	1	1128
	3	1	747	1	1158
	-3	1	530	5	318
	3	1	753	1	2260
	3	1	753	1	2304
	3	1	753	1	1155
	3	1	753	1	1125
	3	1	753	1	1575
	-3	1	533	1	1576
	-3	1	535	7	323
	3	1	760	1	2253
	3	1	760	1	2296
	3	1	760	1	1149
	3	1	760	1	2725
	3	1	760	1	2692
	3	1	760	1	1134
	3	1	760	1	1577
	-3	1	537	5	330
	3	1	768	1	2248
	3	1	768	1	2290
	3	1	768	1	1578
	3	1	768	1	1119
	3	1	768	1	1146
	-3	1	540	1	1579
	-3	1	543	1	1580
	2	1	594	4	335
	3	1	776	1	7567
	3	1	776	1	7642
	3	1	776	1	7568
	3	1	776	1	1007
	-3	1	545	1	2147
	-3	1	547	2	339
	3	1	782	1	1734
	3	1	782	1	2148
	-3	1	549	5	341
	3	1	785	1	3089
	3	1	785	1	3122
	3	1	785	1	2149
	3	1	785	1	1209
	3	1	785	1	1188
	-3	1	551	5	346
	3	1	791	1	3085
	3	1	791	1	3116
	3	1	791	1	2150
	3	1	791	1	1185
	3	1	791	1	1206
	-3	1	553	5	351
	3	1	797	1	3082
	3	1	797	1	3112
	3	1	797	1	1203
	3	1	797	1	1182
	3	1	797	1	2151
	-3	1	555	5	356
	3	1	803	1	3081
	3	1	803	1	3111
	3	1	803	1	2152
	3	1	803	1	1179
	3	1	803	1	1200
	-3	1	557	7	361
	3	1	809	1	3074
	3	1	809	1	3105
	3	1	809	1	3386
	3	1	809	1	1212
	3	1	809	1	1176
	3	1	809	1	3359
	3	1	809	1	2153
	-3	1	559	5	368
	3	1	817	1	3068
	3	1	817	1	3100
	3	1	817	1	2154
	3	1	817	1	1197
	3	1	817	1	1173
	-3	1	561	5	373
	3	1	823	1	3064
	3	1	823	1	3096
	3	1	823	1	1170
	3	1	823	1	1194
	3	1	823	1	2155
	-3	1	563	5	378
	3	1	829	1	3063
	3	1	829	1	3095
	3	1	829	1	2156
	3	1	829	1	1191
	3	1	829	1	1167
	-3	1	564	1	2137
	-3	1	567	6	383
	3	1	836	1	3204
	3	1	836	1	3252
	3	1	836	1	2138
	3	1	836	1	1245
	3	1	836	1	3545
	3	1	836	1	1272
	-3	1	569	5	389
	3	1	843	1	3199
	3	1	843	1	3245
	3	1	843	1	2139
	3	1	843	1	1266
	3	1	843	1	1242
	-3	1	571	5	394
	3	1	849	1	3195
	3	1	849	1	3239
	3	1	849	1	2140
	3	1	849	1	1263
	3	1	849	1	1239
	-3	1	573	5	399
	3	1	855	1	3192
	3	1	855	1	3235
	3	1	855	1	2141
	3	1	855	1	1236
	3	1	855	1	1260
	-3	1	575	5	404
	3	1	861	1	3191
	3	1	861	1	3234
	3	1	861	1	2142
	3	1	861	1	1257
	3	1	861	1	1233
	-3	1	577	7	409
	3	1	867	1	3184
	3	1	867	1	3228
	3	1	867	1	2143
	3	1	867	1	3542
	3	1	867	1	1269
	3	1	867	1	1230
	3	1	867	1	3455
	-3	1	579	5	416
	3	1	875	1	3178
	3	1	875	1	3223
	3	1	875	1	2144
	3	1	875	1	1227
	3	1	875	1	1254
	-3	1	581	5	421
	3	1	881	1	3174
	3	1	881	1	3219
	3	1	881	1	2145
	3	1	881	1	1224
	3	1	881	1	1251
	-3	1	583	5	426
	3	1	887	1	3173
	3	1	887	1	3218
	3	1	887	1	2146
	3	1	887	1	1248
	3	1	887	1	1221
	2	1	597	2	431
	3	1	893	1	6616
	3	1	893	1	910
	2	2	435	1	7154
	2	2	437	1	7154
	-3	1	715	6	439
	3	1	898	1	1275
	3	1	898	1	1281
	3	1	898	1	1288
	3	1	898	1	1285
	3	1	898	1	1291
	3	1	898	1	1294
	2	2	445	1	1011
	-1	2	447	2	449
	3	1	906	1	1284
	3	1	906	1	1297
	2	2	451	1	260
	-3	1	895	1	6530
	2	1	620	2	459
	3	1	911	1	262
	3	1	911	1	261
	2	1	658	5	461
	3	1	914	1	1806
	3	1	914	1	1819
	3	1	914	1	1815
	3	1	914	1	1811
	3	1	914	1	1807
	2	1	710	6	466
	3	1	920	1	1609
	3	1	920	1	1300
	3	1	920	1	1313
	3	1	920	1	1312
	3	1	920	1	1311
	3	1	920	1	1301
	2	1	659	3	472
	3	1	927	1	2074
	3	1	927	1	2077
	3	1	927	1	1823
	2	1	711	4	475
	3	1	931	1	1316
	3	1	931	1	1315
	3	1	931	1	1314
	3	1	931	1	1307
	2	1	660	5	479
	3	1	936	1	1843
	3	1	936	1	1839
	3	1	936	1	1835
	3	1	936	1	1831
	3	1	936	1	1827
	2	1	712	6	484
	3	1	942	1	1330
	3	1	942	1	1329
	3	1	942	1	1333
	3	1	942	1	1332
	3	1	942	1	1331
	3	1	942	1	1317
	2	1	662	5	490
	3	1	949	1	1861
	3	1	949	1	1853
	3	1	949	1	1847
	3	1	949	1	1873
	3	1	949	1	1867
	2	1	704	6	495
	3	1	955	1	1336
	3	1	955	1	1335
	3	1	955	1	1334
	3	1	955	1	1338
	3	1	955	1	1337
	3	1	955	1	1323
	2	2	501	4	503
	3	1	962	1	2210
	3	1	962	1	2580
	3	1	962	1	2205
	3	1	962	1	2971
	2	2	507	1	2238
	2	1	713	6	509
	3	1	968	1	1366
	3	1	968	1	1365
	3	1	968	1	1369
	3	1	968	1	1368
	3	1	968	1	1367
	3	1	968	1	1353
	2	1	705	6	515
	3	1	975	1	1372
	3	1	975	1	1371
	3	1	975	1	1370
	3	1	975	1	1374
	3	1	975	1	1373
	3	1	975	1	1359
	-3	1	687	4	521
	3	1	982	1	2180
	3	1	982	1	2219
	3	1	982	1	1581
	3	1	982	1	1584
	-3	1	708	4	525
	3	1	987	1	1400
	3	1	987	1	1414
	3	1	987	1	1427
	3	1	987	1	1510
	-3	1	714	2	529
	3	1	992	1	1393
	3	1	992	1	1407
	-3	1	721	4	531
	3	1	995	1	1545
	3	1	995	1	1552
	3	1	995	1	1531
	3	1	995	1	1538
	2	1	725	6	535
	3	1	1000	1	1435
	3	1	1000	1	1434
	3	1	1000	1	1438
	3	1	1000	1	1437
	3	1	1000	1	1436
	3	1	1000	1	1421
	-3	1	780	3	541
	3	1	1007	1	7565
	3	1	1007	1	7636
	3	1	1007	1	7566
	-3	1	905	2	544
	3	1	1011	1	1473
	3	1	1011	1	1587
	2	1	663	5	546
	3	1	1014	1	1965
	3	1	1014	1	1959
	3	1	1014	1	1953
	3	1	1014	1	1946
	3	1	1014	1	2030
	2	1	706	6	551
	3	1	1020	1	1465
	3	1	1020	1	1715
	3	1	1020	1	1468
	3	1	1020	1	1467
	3	1	1020	1	1466
	3	1	1020	1	1455
	2	1	664	3	557
	3	1	1027	1	2068
	3	1	1027	1	2071
	3	1	1027	1	1971
	2	1	707	4	560
	3	1	1031	1	1471
	3	1	1031	1	1470
	3	1	1031	1	1469
	3	1	1031	1	1461
	2	1	717	6	564
	3	1	1036	1	1497
	3	1	1036	1	1496
	3	1	1036	1	1500
	3	1	1036	1	1499
	3	1	1036	1	1498
	3	1	1036	1	1484
	2	1	718	6	570
	3	1	1043	1	1503
	3	1	1043	1	1502
	3	1	1043	1	1501
	3	1	1043	1	2007
	3	1	1043	1	2001
	3	1	1043	1	1490
	2	1	724	6	576
	3	1	1050	1	1518
	3	1	1050	1	1517
	3	1	1050	1	1521
	3	1	1050	1	1520
	3	1	1050	1	1519
	3	1	1050	1	1504
	2	1	719	6	582
	3	1	1057	1	1572
	3	1	1057	1	1571
	3	1	1057	1	1575
	3	1	1057	1	1574
	3	1	1057	1	1573
	3	1	1057	1	1559
	2	1	720	6	588
	3	1	1064	1	1578
	3	1	1064	1	1577
	3	1	1064	1	1576
	3	1	1064	1	1580
	3	1	1064	1	1579
	3	1	1064	1	1565
	2	1	731	2	594
	3	1	1071	1	1591
	3	1	1071	1	1339
	2	1	653	2	596
	3	1	1074	1	1590
	3	1	1074	1	1340
	2	1	698	2	598
	3	1	1077	1	3682
	3	1	1077	1	1341
	2	1	692	2	600
	3	1	1080	1	3683
	3	1	1080	1	1342
	2	1	684	2	602
	3	1	1083	1	3685
	3	1	1083	1	1343
	2	1	652	2	604
	3	1	1086	1	1637
	3	1	1086	1	1344
	2	1	676	2	606
	3	1	1089	1	3686
	3	1	1089	1	1345
	2	1	730	2	608
	3	1	1092	1	1595
	3	1	1092	1	1346
	2	1	650	2	610
	3	1	1095	1	1594
	3	1	1095	1	1347
	2	1	649	2	612
	3	1	1098	1	1643
	3	1	1098	1	1348
	2	1	699	2	614
	3	1	1101	1	3687
	3	1	1101	1	1349
	2	1	691	2	616
	3	1	1104	1	3688
	3	1	1104	1	1350
	2	1	682	2	618
	3	1	1107	1	3690
	3	1	1107	1	1351
	2	1	678	2	620
	3	1	1110	1	3691
	3	1	1110	1	1352
	2	1	639	2	622
	3	1	1113	1	3709
	3	1	1113	1	1375
	2	1	637	2	624
	3	1	1116	1	3710
	3	1	1116	1	1376
	2	1	772	2	626
	3	1	1119	1	3711
	3	1	1119	1	1377
	2	1	630	2	628
	3	1	1122	1	3712
	3	1	1122	1	1378
	2	1	757	2	630
	3	1	1125	1	3713
	3	1	1125	1	1379
	2	1	751	2	632
	3	1	1128	1	3714
	3	1	1128	1	1380
	2	1	745	2	634
	3	1	1131	1	3715
	3	1	1131	1	1381
	2	1	766	2	636
	3	1	1134	1	3716
	3	1	1134	1	1382
	2	1	738	2	638
	3	1	1137	1	3717
	3	1	1137	1	1383
	2	1	642	2	640
	3	1	1140	1	3718
	3	1	1140	1	1384
	2	1	635	2	642
	3	1	1143	1	3719
	3	1	1143	1	1385
	2	1	773	2	644
	3	1	1146	1	3720
	3	1	1146	1	1386
	2	1	763	2	646
	3	1	1149	1	3721
	3	1	1149	1	1387
	2	1	632	2	648
	3	1	1152	1	3722
	3	1	1152	1	1388
	2	1	756	2	650
	3	1	1155	1	3723
	3	1	1155	1	1389
	2	1	752	2	652
	3	1	1158	1	3724
	3	1	1158	1	1390
	2	1	744	2	654
	3	1	1161	1	3725
	3	1	1161	1	1391
	2	1	740	2	656
	3	1	1164	1	3726
	3	1	1164	1	1392
	2	1	834	2	658
	3	1	1167	1	4431
	3	1	1167	1	1439
	2	1	826	2	660
	3	1	1170	1	4432
	3	1	1170	1	1440
	2	1	822	2	662
	3	1	1173	1	4433
	3	1	1173	1	1441
	2	1	814	2	664
	3	1	1176	1	4434
	3	1	1176	1	1442
	2	1	807	2	666
	3	1	1179	1	4435
	3	1	1179	1	1443
	2	1	801	2	668
	3	1	1182	1	4436
	3	1	1182	1	1444
	2	1	795	2	670
	3	1	1185	1	4437
	3	1	1185	1	1445
	2	1	790	2	672
	3	1	1188	1	4438
	3	1	1188	1	1446
	2	1	833	2	674
