
1387
	3	1	6	1	384
	3	1	6	1	463
	3	1	7	1	1214
	3	1	7	1	1304
	3	1	7	1	339
	3	1	7	1	432
	3	1	7	1	390
	3	1	7	1	467
	3	1	8	1	1217
	3	1	8	1	1306
	3	1	8	1	339
	3	1	8	1	433
	3	1	8	1	396
	3	1	8	1	471
	3	1	9	1	1220
	3	1	9	1	1308
	3	1	9	1	342
	3	1	9	1	434
	3	1	9	1	381
	3	1	9	1	460
	3	1	10	1	1223
	3	1	10	1	1310
	3	1	10	1	342
	3	1	10	1	435
	3	1	10	1	387
	3	1	10	1	464
	3	1	11	1	1226
	3	1	11	1	1312
	3	1	11	1	345
	3	1	11	1	436
	3	1	11	1	393
	3	1	11	1	468
	3	1	12	1	1229
	3	1	12	1	1314
	3	1	12	1	345
	3	1	12	1	437
	3	1	12	1	399
	3	1	12	1	472
	3	1	13	1	1232
	3	1	13	1	1316
	3	1	13	1	348
	3	1	13	1	438
	3	1	13	1	381
	3	1	13	1	461
	3	1	14	1	1235
	3	1	14	1	1318
	3	1	14	1	348
	3	1	14	1	439
	3	1	14	1	387
	3	1	14	1	465
	3	1	15	1	1238
	3	1	15	1	1320
	3	1	15	1	351
	3	1	15	1	440
	3	1	15	1	393
	3	1	15	1	469
	3	1	16	1	1241
	3	1	16	1	1322
	3	1	16	1	351
	3	1	16	1	441
	3	1	16	1	399
	3	1	16	1	473
	3	1	17	1	1244
	3	1	17	1	1324
	3	1	17	1	354
	3	1	17	1	442
	3	1	17	1	402
	3	1	17	1	474
	3	1	18	1	1247
	3	1	18	1	1326
	3	1	18	1	354
	3	1	18	1	443
	3	1	18	1	408
	3	1	18	1	478
	3	1	19	1	1250
	3	1	19	1	1328
	3	1	19	1	357
	3	1	19	1	444
	3	1	19	1	414
	3	1	19	1	482
	3	1	20	1	1253
	3	1	20	1	1330
	3	1	20	1	357
	3	1	20	1	445
	3	1	20	1	420
	3	1	20	1	486
	3	1	21	1	1256
	3	1	21	1	1332
	3	1	21	1	360
	3	1	21	1	446
	3	1	21	1	402
	3	1	21	1	475
	3	1	22	1	1259
	3	1	22	1	1334
	3	1	22	1	360
	3	1	22	1	447
	3	1	22	1	408
	3	1	22	1	479
	3	1	23	1	1262
	3	1	23	1	1336
	3	1	23	1	363
	3	1	23	1	448
	3	1	23	1	414
	3	1	23	1	483
	3	1	24	1	1265
	3	1	24	1	1338
	3	1	24	1	363
	3	1	24	1	449
	3	1	24	1	420
	3	1	24	1	487
	3	1	25	1	1268
	3	1	25	1	1340
	3	1	25	1	366
	3	1	25	1	450
	3	1	25	1	405
	3	1	25	1	476
	3	1	26	1	1271
	3	1	26	1	1342
	3	1	26	1	366
	3	1	26	1	451
	3	1	26	1	411
	3	1	26	1	480
	3	1	27	1	1274
	3	1	27	1	1344
	3	1	27	1	369
	3	1	27	1	452
	3	1	27	1	417
	3	1	27	1	484
	3	1	28	1	1277
	3	1	28	1	1346
	3	1	28	1	369
	3	1	28	1	453
	3	1	28	1	423
	3	1	28	1	488
	3	1	29	1	1280
	3	1	29	1	1348
	3	1	29	1	372
	3	1	29	1	454
	3	1	29	1	405
	3	1	29	1	477
	3	1	30	1	1283
	3	1	30	1	1350
	3	1	30	1	372
	3	1	30	1	455
	3	1	30	1	411
	3	1	30	1	481
	3	1	31	1	1286
	3	1	31	1	1352
	3	1	31	1	375
	3	1	31	1	456
	3	1	31	1	417
	3	1	31	1	485
	3	1	32	1	1289
	3	1	32	1	1354
	3	1	32	1	375
	3	1	32	1	457
	3	1	32	1	423
	3	1	32	1	489
	3	1	41	1	306
	3	1	41	1	309
	3	1	41	1	312
	3	1	41	1	315
	3	1	41	1	318
	3	1	41	1	321
	3	1	41	1	324
	3	1	41	1	327
	2	2	201	2	203
	3	1	306	1	794
	3	1	306	1	818
	2	2	205	2	207
	3	1	309	1	797
	3	1	309	1	820
	2	2	209	2	211
	3	1	312	1	800
	3	1	312	1	822
	2	2	213	2	215
	3	1	315	1	803
	3	1	315	1	824
	2	2	217	2	219
	3	1	318	1	806
	3	1	318	1	826
	2	2	221	2	223
	3	1	321	1	809
	3	1	321	1	828
	2	2	225	2	227
	3	1	324	1	812
	3	1	324	1	830
	2	2	229	2	231
	3	1	327	1	815
	3	1	327	1	832
	-1	2	233	2	235
	3	1	330	1	426
	3	1	330	1	427
	-1	2	237	2	239
	3	1	333	1	428
	3	1	333	1	429
	-1	2	241	2	243
	3	1	336	1	430
	3	1	336	1	431
	-1	2	245	2	247
	3	1	339	1	432
	3	1	339	1	433
	-1	2	249	2	251
	3	1	342	1	434
	3	1	342	1	435
	-1	2	253	2	255
	3	1	345	1	436
	3	1	345	1	437
	-1	2	257	2	259
	3	1	348	1	438
	3	1	348	1	439
	-1	2	261	2	263
	3	1	351	1	440
	3	1	351	1	441
	-1	2	265	2	267
	3	1	354	1	442
	3	1	354	1	443
	-1	2	269	2	271
	3	1	357	1	444
	3	1	357	1	445
	-1	2	273	2	275
	3	1	360	1	446
	3	1	360	1	447
	-1	2	277	2	279
	3	1	363	1	448
	3	1	363	1	449
	-1	2	281	2	283
	3	1	366	1	450
	3	1	366	1	451
	-1	2	285	2	287
	3	1	369	1	452
	3	1	369	1	453
	-1	2	289	2	291
	3	1	372	1	454
	3	1	372	1	455
	-1	2	293	2	295
	3	1	375	1	456
	3	1	375	1	457
	-1	2	297	2	299
	3	1	378	1	458
	3	1	378	1	459
	-1	2	301	2	303
	3	1	381	1	460
	3	1	381	1	461
	-1	2	305	2	307
	3	1	384	1	462
	3	1	384	1	463
	-1	2	309	2	311
	3	1	387	1	464
	3	1	387	1	465
	-1	2	313	2	315
	3	1	390	1	466
	3	1	390	1	467
	-1	2	317	2	319
	3	1	393	1	468
	3	1	393	1	469
	-1	2	321	2	323
	3	1	396	1	470
	3	1	396	1	471
	-1	2	325	2	327
	3	1	399	1	472
	3	1	399	1	473
	-1	2	329	2	331
	3	1	402	1	474
	3	1	402	1	475
	-1	2	333	2	335
	3	1	405	1	476
	3	1	405	1	477
	-1	2	337	2	339
	3	1	408	1	478
	3	1	408	1	479
	-1	2	341	2	343
	3	1	411	1	480
	3	1	411	1	481
	-1	2	345	2	347
	3	1	414	1	482
	3	1	414	1	483
	-1	2	349	2	351
	3	1	417	1	484
	3	1	417	1	485
	-1	2	353	2	355
	3	1	420	1	486
	3	1	420	1	487
	-1	2	357	2	359
	3	1	423	1	488
	3	1	423	1	489
	-1	2	361	1	490
	-1	2	363	1	490
	-1	2	365	1	493
	-1	2	367	1	493
	-1	2	369	1	496
	-1	2	371	1	496
	-1	2	373	1	499
	-1	2	375	1	499
	-1	2	377	1	502
	-1	2	379	1	502
	-1	2	381	1	505
	-1	2	383	1	505
	-1	2	385	1	508
	-1	2	387	1	508
	-1	2	389	1	511
	-1	2	391	1	511
	-1	2	393	1	514
	-1	2	395	1	514
	-1	2	397	1	517
	-1	2	399	1	517
	-1	2	401	1	520
	-1	2	403	1	520
	-1	2	405	1	523
	-1	2	407	1	523
	-1	2	409	1	526
	-1	2	411	1	526
	-1	2	413	1	529
	-1	2	415	1	529
	-1	2	417	1	532
	-1	2	419	1	532
	-1	2	421	1	535
	-1	2	423	1	535
	-1	2	425	1	538
	-1	2	427	1	538
	-1	2	429	1	541
	-1	2	431	1	541
	-1	2	433	1	544
	-1	2	435	1	544
	-1	2	437	1	547
	-1	2	439	1	547
	-1	2	441	1	550
	-1	2	443	1	550
	-1	2	445	1	553
	-1	2	447	1	553
	-1	2	449	1	556
	-1	2	451	1	556
	-1	2	453	1	559
	-1	2	455	1	559
	-1	2	457	1	562
	-1	2	459	1	562
	-1	2	461	1	565
	-1	2	463	1	565
	-1	2	465	1	568
	-1	2	467	1	568
	-1	2	469	1	571
	-1	2	471	1	571
	-1	2	473	1	574
	-1	2	475	1	574
	-1	2	477	1	577
	-1	2	479	1	577
	-1	2	481	1	580
	-1	2	483	1	580
	-1	2	485	1	583
	-1	2	487	1	583
	-1	2	489	2	491
	3	1	490	1	586
	3	1	490	1	634
	-1	2	493	2	495
	3	1	493	1	586
	3	1	493	1	635
	-1	2	497	2	499
	3	1	496	1	589
	3	1	496	1	636
	-1	2	501	2	503
	3	1	499	1	589
	3	1	499	1	637
	-1	2	505	2	507
	3	1	502	1	592
	3	1	502	1	638
	-1	2	509	2	511
	3	1	505	1	592
	3	1	505	1	639
	-1	2	513	2	515
	3	1	508	1	595
	3	1	508	1	640
	-1	2	517	2	519
	3	1	511	1	595
	3	1	511	1	641
	-1	2	521	2	523
	3	1	514	1	598
	3	1	514	1	642
	-1	2	525	2	527
	3	1	517	1	598
	3	1	517	1	643
	-1	2	529	2	531
	3	1	520	1	601
	3	1	520	1	644
	-1	2	533	2	535
	3	1	523	1	601
	3	1	523	1	645
	-1	2	537	2	539
	3	1	526	1	604
	3	1	526	1	646
	-1	2	541	2	543
	3	1	529	1	604
	3	1	529	1	647
	-1	2	545	2	547
	3	1	532	1	607
	3	1	532	1	648
	-1	2	549	2	551
	3	1	535	1	607
	3	1	535	1	649
	-1	2	553	2	555
	3	1	538	1	610
	3	1	538	1	650
	-1	2	557	2	559
	3	1	541	1	610
	3	1	541	1	651
	-1	2	561	2	563
	3	1	544	1	613
	3	1	544	1	652
	-1	2	565	2	567
	3	1	547	1	613
	3	1	547	1	653
	-1	2	569	2	571
	3	1	550	1	616
	3	1	550	1	654
	-1	2	573	2	575
	3	1	553	1	616
	3	1	553	1	655
	-1	2	577	2	579
	3	1	556	1	619
	3	1	556	1	656
	-1	2	581	2	583
	3	1	559	1	619
	3	1	559	1	657
	-1	2	585	2	587
	3	1	562	1	622
	3	1	562	1	658
	-1	2	589	2	591
	3	1	565	1	622
	3	1	565	1	659
	-1	2	593	2	595
	3	1	568	1	625
	3	1	568	1	660
	-1	2	597	2	599
	3	1	571	1	625
	3	1	571	1	661
	-1	2	601	2	603
	3	1	574	1	628
	3	1	574	1	662
	-1	2	605	2	607
	3	1	577	1	628
	3	1	577	1	663
	-1	2	609	2	611
	3	1	580	1	631
	3	1	580	1	664
	-1	2	613	2	615
	3	1	583	1	631
	3	1	583	1	665
	-1	2	617	2	619
	3	1	586	1	634
	3	1	586	1	635
	-1	2	621	2	623
	3	1	589	1	636
	3	1	589	1	637
	-1	2	625	2	627
	3	1	592	1	638
	3	1	592	1	639
	-1	2	629	2	631
	3	1	595	1	640
	3	1	595	1	641
	-1	2	633	2	635
	3	1	598	1	642
	3	1	598	1	643
	-1	2	637	2	639
	3	1	601	1	644
	3	1	601	1	645
	-1	2	641	2	643
	3	1	604	1	646
	3	1	604	1	647
	-1	2	645	2	647
	3	1	607	1	648
	3	1	607	1	649
	-1	2	649	2	651
	3	1	610	1	650
	3	1	610	1	651
	-1	2	653	2	655
	3	1	613	1	652
	3	1	613	1	653
	-1	2	657	2	659
	3	1	616	1	654
	3	1	616	1	655
	-1	2	661	2	663
	3	1	619	1	656
	3	1	619	1	657
	-1	2	665	2	667
	3	1	622	1	658
	3	1	622	1	659
	-1	2	669	2	671
	3	1	625	1	660
	3	1	625	1	661
	-1	2	673	2	675
	3	1	628	1	662
	3	1	628	1	663
	-1	2	677	2	679
	3	1	631	1	664
	3	1	631	1	665
	-1	2	681	1	666
	-1	2	683	1	666
	-1	2	685	1	671
	-1	2	687	1	671
	-1	2	689	1	676
	-1	2	691	1	676
	-1	2	693	1	681
	-1	2	695	1	681
	-1	2	697	1	686
	-1	2	699	1	686
	-1	2	701	1	691
	-1	2	703	1	691
	-1	2	705	1	696
	-1	2	707	1	696
	-1	2	709	1	701
	-1	2	711	1	701
	-1	2	713	1	706
	-1	2	715	1	706
	-1	2	717	1	709
	-1	2	719	1	709
	-1	2	721	1	712
	-1	2	723	1	712
	-1	2	725	1	715
	-1	2	727	1	715
	-1	2	729	1	718
	-1	2	731	1	718
	-1	2	733	1	721
	-1	2	735	1	721
	-1	2	737	1	724
	-1	2	739	1	724
	-1	2	741	1	727
	-1	2	743	1	727
	-1	2	745	4	747
	3	1	666	1	730
	3	1	666	1	754
	3	1	666	1	736
	3	1	666	1	758
	-1	2	751	4	753
	3	1	671	1	730
	3	1	671	1	755
	3	1	671	1	739
	3	1	671	1	760
	-1	2	757	4	759
	3	1	676	1	733
	3	1	676	1	756
	3	1	676	1	736
	3	1	676	1	759
	-1	2	763	4	765
	3	1	681	1	733
	3	1	681	1	757
	3	1	681	1	739
	3	1	681	1	761
	-1	2	769	4	771
	3	1	686	1	742
	3	1	686	1	762
	3	1	686	1	748
	3	1	686	1	766
	-1	2	775	4	777
	3	1	691	1	742
	3	1	691	1	763
	3	1	691	1	751
	3	1	691	1	768
	-1	2	781	4	783
	3	1	696	1	745
	3	1	696	1	764
	3	1	696	1	748
	3	1	696	1	767
	-1	2	787	4	789
	3	1	701	1	745
	3	1	701	1	765
	3	1	701	1	751
	3	1	701	1	769
	-1	2	793	2	795
	3	1	706	1	858
	3	1	706	1	882
	-1	2	797	2	799
	3	1	709	1	861
	3	1	709	1	884
	-1	2	801	2	803
	3	1	712	1	864
	3	1	712	1	886
	-1	2	805	2	807
	3	1	715	1	867
	3	1	715	1	888
	-1	2	809	2	811
	3	1	718	1	870
	3	1	718	1	890
	-1	2	813	2	815
	3	1	721	1	873
	3	1	721	1	892
	-1	2	817	2	819
	3	1	724	1	876
	3	1	724	1	894
	-1	2	821	2	823
	3	1	727	1	879
	3	1	727	1	896
	-1	2	825	2	827
	3	1	730	1	754
	3	1	730	1	755
	-1	2	829	2	831
	3	1	733	1	756
	3	1	733	1	757
	-1	2	833	2	835
	3	1	736	1	758
	3	1	736	1	759
	-1	2	837	2	839
	3	1	739	1	760
	3	1	739	1	761
	-1	2	841	2	843
	3	1	742	1	762
	3	1	742	1	763
	-1	2	845	2	847
	3	1	745	1	764
	3	1	745	1	765
	-1	2	849	2	851
	3	1	748	1	766
	3	1	748	1	767
	-1	2	853	2	855
	3	1	751	1	768
	3	1	751	1	769
	-1	2	857	1	770
	-1	2	859	1	770
	-1	2	861	1	773
	-1	2	863	1	773
	-1	2	865	1	776
	-1	2	867	1	776
	-1	2	869	1	779
	-1	2	871	1	779
	-1	2	873	1	782
	-1	2	875	1	782
	-1	2	877	1	785
	-1	2	879	1	785
	-1	2	881	1	788
	-1	2	883	1	788
	-1	2	885	1	791
	-1	2	887	1	791
	-1	2	889	2	891
	3	1	770	1	806
	3	1	770	1	827
	-1	2	893	2	895
	3	1	773	1	809
	3	1	773	1	829
	-1	2	897	2	899
	3	1	776	1	812
	3	1	776	1	831
	-1	2	901	2	903
	3	1	779	1	815
	3	1	779	1	833
	-1	2	905	2	907
	3	1	782	1	794
	3	1	782	1	819
	-1	2	909	2	911
	3	1	785	1	797
	3	1	785	1	821
	-1	2	913	2	915
	3	1	788	1	800
	3	1	788	1	823
	-1	2	917	2	919
	3	1	791	1	803
	3	1	791	1	825
	-1	2	921	2	923
	3	1	794	1	818
	3	1	794	1	819
	-1	2	925	2	927
	3	1	797	1	820
	3	1	797	1	821
	-1	2	929	2	931
	3	1	800	1	822
	3	1	800	1	823
	-1	2	933	2	935
	3	1	803	1	824
	3	1	803	1	825
	-1	2	937	2	939
	3	1	806	1	826
	3	1	806	1	827
	-1	2	941	2	943
	3	1	809	1	828
	3	1	809	1	829
	-1	2	945	2	947
	3	1	812	1	830
	3	1	812	1	831
	-1	2	949	2	951
	3	1	815	1	832
	3	1	815	1	833
	-1	2	953	1	834
	-1	2	955	1	834
	-1	2	957	1	837
	-1	2	959	1	837
	-1	2	961	1	840
	-1	2	963	1	840
	-1	2	965	1	843
	-1	2	967	1	843
	-1	2	969	1	846
	-1	2	971	1	846
	-1	2	973	1	849
	-1	2	975	1	849
	-1	2	977	1	852
	-1	2	979	1	852
	-1	2	981	1	855
	-1	2	983	1	855
	-1	2	985	2	987
	3	1	834	1	858
	3	1	834	1	883
	-1	2	989	2	991
	3	1	837	1	861
	3	1	837	1	885
	-1	2	993	2	995
	3	1	840	1	864
	3	1	840	1	887
	-1	2	997	2	999
	3	1	843	1	867
	3	1	843	1	889
	-1	2	1001	2	1003
	3	1	846	1	870
	3	1	846	1	891
	-1	2	1005	2	1007
	3	1	849	1	873
	3	1	849	1	893
	-1	2	1009	2	1011
	3	1	852	1	876
	3	1	852	1	895
	-1	2	1013	2	1015
	3	1	855	1	879
	3	1	855	1	897
	-1	2	1017	2	1019
	3	1	858	1	882
	3	1	858	1	883
	-1	2	1021	2	1023
	3	1	861	1	884
	3	1	861	1	885
	-1	2	1025	2	1027
	3	1	864	1	886
	3	1	864	1	887
	-1	2	1029	2	1031
	3	1	867	1	888
	3	1	867	1	889
	-1	2	1033	2	1035
	3	1	870	1	890
	3	1	870	1	891
	-1	2	1037	2	1039
	3	1	873	1	892
	3	1	873	1	893
	-1	2	1041	2	1043
	3	1	876	1	894
	3	1	876	1	895
	-1	2	1045	2	1047
	3	1	879	1	896
	3	1	879	1	897
	-1	2	1049	1	898
	-1	2	1051	1	898
	-1	2	1053	1	911
	-1	2	1055	1	911
	-1	2	1057	1	924
	-1	2	1059	1	924
	-1	2	1061	1	937
	-1	2	1063	1	937
	-1	2	1065	1	989
	-1	2	1067	1	989
	-1	2	1069	1	950
	-1	2	1071	1	950
	-1	2	1073	1	976
	-1	2	1075	1	976
	-1	2	1077	1	963
	-1	2	1079	1	963
	-1	2	1081	12	1083
	3	1	898	1	1002
	3	1	898	1	1005
	3	1	898	1	1008
	3	1	898	1	1038
	3	1	898	1	1040
	3	1	898	1	1045
	3	1	898	1	1080
	3	1	898	1	1085
	3	1	898	1	1100
	3	1	898	1	1112
	3	1	898	1	1124
	3	1	898	1	1136
	-1	2	1095	12	1097
	3	1	911	1	1003
	3	1	911	1	1006
	3	1	911	1	1011
	3	1	911	1	1034
	3	1	911	1	1036
	3	1	911	1	1044
	3	1	911	1	1090
	3	1	911	1	1095
	3	1	911	1	1103
	3	1	911	1	1115
	3	1	911	1	1127
	3	1	911	1	1139
	-1	2	1109	12	1111
	3	1	924	1	1004
	3	1	924	1	1009
	3	1	924	1	1012
	3	1	924	1	1037
	3	1	924	1	1041
	3	1	924	1	1043
	3	1	924	1	1080
	3	1	924	1	1090
	3	1	924	1	1106
	3	1	924	1	1118
	3	1	924	1	1130
	3	1	924	1	1142
	-1	2	1123	12	1125
	3	1	937	1	1007
	3	1	937	1	1010
	3	1	937	1	1013
	3	1	937	1	1035
	3	1	937	1	1039
	3	1	937	1	1042
	3	1	937	1	1085
	3	1	937	1	1095
	3	1	937	1	1109
	3	1	937	1	1121
	3	1	937	1	1133
	3	1	937	1	1145
	-1	2	1137	12	1139
	3	1	950	1	1014
	3	1	950	1	1016
	3	1	950	1	1023
	3	1	950	1	1026
	3	1	950	1	1031
	3	1	950	1	1048
	3	1	950	1	1070
	3	1	950	1	1075
	3	1	950	1	1151
	3	1	950	1	1163
	3	1	950	1	1175
	3	1	950	1	1187
	-1	2	1151	12	1153
	3	1	963	1	1015
	3	1	963	1	1019
	3	1	963	1	1027
	3	1	963	1	1030
	3	1	963	1	1033
	3	1	963	1	1046
	3	1	963	1	1065
	3	1	963	1	1075
	3	1	963	1	1157
	3	1	963	1	1169
	3	1	963	1	1181
	3	1	963	1	1193
	-1	2	1165	12	1167
	3	1	976	1	1017
	3	1	976	1	1021
	3	1	976	1	1024
	3	1	976	1	1029
	3	1	976	1	1032
	3	1	976	1	1047
	3	1	976	1	1060
	3	1	976	1	1070
	3	1	976	1	1154
	3	1	976	1	1166
	3	1	976	1	1178
	3	1	976	1	1190
	-1	2	1179	12	1181
	3	1	989	1	1018
	3	1	989	1	1020
	3	1	989	1	1022
	3	1	989	1	1025
	3	1	989	1	1028
	3	1	989	1	1049
	3	1	989	1	1060
	3	1	989	1	1065
	3	1	989	1	1148
	3	1	989	1	1160
	3	1	989	1	1172
	3	1	989	1	1184
	-3	1	899	1	1042
	-3	1	912	1	1042
	-3	1	925	1	1042
	-3	1	900	1	1043
	-3	1	913	1	1043
	-3	1	938	1	1043
	-3	1	901	1	1044
	-3	1	926	1	1044
	-3	1	939	1	1044
	-3	1	914	1	1045
	-3	1	927	1	1045
	-3	1	940	1	1045
	-3	1	951	1	1060
	-3	1	964	1	1060
	-3	1	952	1	1065
	-3	1	977	1	1065
	-3	1	990	1	1070
	-3	1	965	1	1070
	-3	1	991	1	1075
	-3	1	978	1	1075
	-3	1	992	1	1046
	-3	1	953	1	1046
	-3	1	979	1	1046
	-3	1	993	1	1047
	-3	1	954	1	1047
	-3	1	966	1	1047
	-3	1	994	1	1048
	-3	1	980	1	1048
	-3	1	967	1	1048
	-3	1	955	1	1049
	-3	1	981	1	1049
	-3	1	968	1	1049
	-3	1	915	1	1080
	-3	1	941	1	1080
	-3	1	916	1	1085
	-3	1	928	1	1085
	-3	1	902	1	1090
	-3	1	942	1	1090
	-3	1	903	1	1095
	-3	1	929	1	1095
	2	4	1193	1	1050
	2	4	1197	1	1050
	2	4	1201	1	1050
	2	4	1205	1	1050
	2	4	1209	1	1055
	2	4	1213	1	1055
	2	4	1217	1	1055
	2	4	1221	1	1055
	1	4	1225	4	1229
	3	1	1050	1	1060
	3	1	1050	1	1065
	3	1	1050	1	1070
	3	1	1050	1	1075
	1	4	1233	4	1237
	3	1	1055	1	1080
	3	1	1055	1	1085
	3	1	1055	1	1090
	3	1	1055	1	1095
	2	5	1241	4	1246
	3	1	1060	1	1100
	3	1	1060	1	1103
	3	1	1060	1	1106
	3	1	1060	1	1109
	2	5	1250	4	1255
	3	1	1065	1	1112
	3	1	1065	1	1115
	3	1	1065	1	1118
	3	1	1065	1	1121
	2	5	1259	4	1264
	3	1	1070	1	1124
	3	1	1070	1	1127
	3	1	1070	1	1130
	3	1	1070	1	1133
	2	5	1268	4	1273
	3	1	1075	1	1136
	3	1	1075	1	1139
	3	1	1075	1	1142
	3	1	1075	1	1145
	2	5	1277	4	1282
	3	1	1080	1	1148
	3	1	1080	1	1151
	3	1	1080	1	1154
	3	1	1080	1	1157
	2	5	1286	4	1291
	3	1	1085	1	1160
	3	1	1085	1	1163
	3	1	1085	1	1166
	3	1	1085	1	1169
	2	5	1295	4	1300
	3	1	1090	1	1172
	3	1	1090	1	1175
	3	1	1090	1	1178
	3	1	1090	1	1181
	2	5	1304	4	1309
	3	1	1095	1	1184
	3	1	1095	1	1187
	3	1	1095	1	1190
	3	1	1095	1	1193
	2	2	1313	2	1315
	3	1	1100	1	1196
	3	1	1100	1	1293
	2	2	1317	2	1319
	3	1	1103	1	1199
	3	1	1103	1	1295
	2	2	1321	2	1323
	3	1	1106	1	1202
	3	1	1106	1	1297
	2	2	1325	2	1327
	3	1	1109	1	1205
	3	1	1109	1	1299
	2	2	1329	2	1331
	3	1	1112	1	1208
	3	1	1112	1	1301
	2	2	1333	2	1335
	3	1	1115	1	1211
	3	1	1115	1	1303
	2	2	1337	2	1339
	3	1	1118	1	1214
	3	1	1118	1	1305
	2	2	1341	2	1343
	3	1	1121	1	1217
	3	1	1121	1	1307
	2	2	1345	2	1347
	3	1	1124	1	1220
	3	1	1124	1	1309
	2	2	1349	2	1351
	3	1	1127	1	1223
	3	1	1127	1	1311
	2	2	1353	2	1355
	3	1	1130	1	1226
	3	1	1130	1	1313
	2	2	1357	2	1359
	3	1	1133	1	1229
	3	1	1133	1	1315
	2	2	1361	2	1363
	3	1	1136	1	1232
	3	1	1136	1	1317
	2	2	1365	2	1367
	3	1	1139	1	1235
	3	1	1139	1	1319
	2	2	1369	2	1371
	3	1	1142	1	1238
	3	1	1142	1	1321
	2	2	1373	2	1375
	3	1	1145	1	1241
	3	1	1145	1	1323
	2	2	1377	2	1379
	3	1	1148	1	1244
	3	1	1148	1	1325
	2	2	1381	2	1383
	3	1	1151	1	1247
	3	1	1151	1	1327
	2	2	1385	2	1387
	3	1	1154	1	1250
	3	1	1154	1	1329
	2	2	1389	2	1391
	3	1	1157	1	1253
	3	1	1157	1	1331
	2	2	1393	2	1395
	3	1	1160	1	1256
	3	1	1160	1	1333
	2	2	1397	2	1399
	3	1	1163	1	1259
	3	1	1163	1	1335
	2	2	1401	2	1403
	3	1	1166	1	1262
	3	1	1166	1	1337
	2	2	1405	2	1407
	3	1	1169	1	1265
	3	1	1169	1	1339
	2	2	1409	2	1411
	3	1	1172	1	1268
	3	1	1172	1	1341
	2	2	1413	2	1415
	3	1	1175	1	1271
	3	1	1175	1	1343
	2	2	1417	2	1419
	3	1	1178	1	1274
	3	1	1178	1	1345
	2	2	1421	2	1423
	3	1	1181	1	1277
	3	1	1181	1	1347
	2	2	1425	2	1427
	3	1	1184	1	1280
	3	1	1184	1	1349
	2	2	1429	2	1431
	3	1	1187	1	1283
	3	1	1187	1	1351
